scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153432,INF200KB1688,,SBI BSE PSU BANK INDEX FUND- Direct Plan- Growth,13.0952,2026-05-11
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.5997,2026-05-11
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1062.3043,2026-05-11
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.6633,2026-05-11
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.7968,2026-05-11
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,10.901,2026-05-11
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.511,2026-05-11
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,10.26,2026-05-11
153461,INF174KA1WD0,,Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-Growth,9.018,2026-05-11
153465,INF760K01LH1,,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,11.0,2026-05-11
153470,INF204KC1EW0,,Nippon India Nifty 500 Quality 50 Index Fund - Direct Plan - Growth Option,10.9901,2026-05-11
153474,INF204KC1EQ2,,Nippon India Nifty 500 Low Volatility 50 Index Fund - Direct Plan - Growth Option,10.7402,2026-05-11
153477,INF666M01KK2,,Groww Gilt Fund - Direct - Growth,9.8819,2026-05-11
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,11.1804,2026-05-11
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,12.9166,2026-05-11
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,26.2706,2026-05-11
153497,INF754K01UX2,,Edelweiss BSE Internet Economy Index Fund - Direct Plan - Growth,10.3051,2026-05-11
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.5362,2026-05-11
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.5361,2026-05-11
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.6697,2026-05-11
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.4786,2026-05-11
153515,INF789F1AB89,,UTI Multi Cap Fund - Direct Plan - Growth Option,10.2841,2026-05-11
153517,INF179KC1JK5,,HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan,10.7033,2026-05-11
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,24.4813,2026-05-11
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.7473,2026-05-11
153534,INF0K1H01271,,Samco Large & Mid Cap Fund - Direct Plan - Growth Option,9.02,2026-05-11
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.5067,2026-05-11
153543,INF1MIY01031,,Unifi Flexi Cap Fund - Direct Growth,10.1287,2026-05-11
153546,INF109K1A252,,ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth,9.8774,2026-05-11
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.2624,2026-05-11
153555,INF200KB1811,,SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth,10.0302,2026-05-11
153557,INF200KB1829,INF200KB1837,SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.0303,2026-05-11
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,10.6998,2026-05-11
153567,INF204KC1FD7,,Nippon India BSE Sensex Next 30 Index Fund- Direct Plan- Growth Option,10.9302,2026-05-11
153570,INF1MIY01056,,Unifi Liquid Fund- Direct Growth,1056.2714,2026-05-11
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.2875,2026-05-11
153581,INF277KA1DZ9,,Tata Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.7034,2026-05-11
153590,INF740KA1WL8,,DSP Nifty IT Index Fund - Direct - Growth,7.649,2026-05-11
153594,INF740KA1WF0,,DSP Nifty Healthcare Index Fund - Direct- Growth,10.9946,2026-05-11
153596,INF247L01FM9,,Motilal Oswal BSE 1000 Index Fund - Direct Plan - Growth,9.8111,2026-05-11
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.4734,2026-05-11
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,10.0999,2026-05-11
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,10.231,2026-05-11
153614,INF109K1A310,,ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth,9.2839,2026-05-11
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,10.47,2026-05-11
153624,INF846KA1168,,Axis Services Opportunities Fund - Direct Plan - Growth Option,9.43,2026-05-11
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,9.03,2026-05-11
153629,INF192K01NK7,,JM Large & Mid Cap Fund (Direct) - Growth Option,10.1964,2026-05-11
153634,INF769K01OS3,,Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.5167,2026-05-11
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.455,2026-05-11
153644,INF0GCD01834,,TRUSTMF MULTI CAP FUND -DIRECT PLAN-GROWTH,10.87,2026-05-11
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1050.805,2026-05-11
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1045.9519,2026-05-11
153651,INF22M001010,,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1053.4259,2026-05-11
153654,INF582M01LQ6,,Union Low Duration Fund - Direct Plan - Growth Option,10.4551,2026-05-11
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,23.0209,2026-05-11
153660,INF174KA1WN9,,KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH,9.898,2026-05-11
153662,INF200KB1878,,SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth,9.6824,2026-05-11
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,10.0341,2026-05-11
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,10.4659,2026-05-11
153679,INF109K1A369,,ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth,9.4363,2026-05-11
153680,INF174KA1WY6,,Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth,10.44,2026-05-11
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,10.79,2026-05-11
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,10.673,2026-05-11
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1039.384,2026-05-11
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1045.3291,2026-05-11
153704,INF666M01KT3,,Groww Nifty 50 Index Fund Direct Growth,9.4991,2026-05-11
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,10.437,2026-05-11
153712,INF754K01VF7,,Edelweiss Income Plus Arbitrage Active Fund of Funds - Direct Plan Growth,10.4134,2026-05-11
153718,INF200KB1936,,SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth,9.9517,2026-05-11
153722,INF194KB1JX0,,Bandhan Multi-Factor Fund - Direct Plan - Growth,9.951,2026-05-11
153728,INF761K01GY4,,Bank of India Mid Cap Fund - Direct Plan Growth,10.27,2026-05-11
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,10.9317,2026-05-11
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.3762,2026-05-11
153738,INF226401018,,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,10.0122,2026-05-11
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.8725,2026-05-11
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,12.4366,2026-05-11
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,11.3238,2026-05-11
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,10.489,2026-05-11
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.3099,2026-05-11
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.441,2026-05-11
153774,INF579M01BM2,,360 ONE Multi Asset Allocation Fund - Direct Plan - Growth,12.0194,2026-05-11
153776,INF754K01VN1,,Edelweiss Multi Asset Omni Fund of Fund- Direct Plan - Growth,11.4292,2026-05-11
153781,INF174KA1XG1,,Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth,10.147,2026-05-11
153786,INF666M01LT1,,Groww Nifty Next 50 Index Fund Direct Growth,10.394,2026-05-11
153787,INF22M001044,,JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option,9.5906,2026-05-11
153788,INF22M001077,,JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.5999,2026-05-11
153789,INF22M001085,,JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option,10.4664,2026-05-11
153790,INF22M001051,,JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,10.215,2026-05-11
153791,INF22M001069,,JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option,10.1464,2026-05-11
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.9253,2026-05-11
153801,INF740KA1WR5,,DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - Growth,9.5308,2026-05-11
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.4438,2026-05-11
153806,INF204KC1GL8,,Nippon India Nifty India Manufacturing Index Fund- Direct Plan- Growth Option,11.0052,2026-05-11
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,17.415,2026-05-11
153816,INF769K01PH3,,Mirae Asset Multi Factor Passive FOF - Direct Plan - Growth,10.652,2026-05-11
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.215,2026-05-11
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,10.2246,2026-05-11
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,13.5556,2026-05-11
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,10.1465,2026-05-11
153832,INF200KB1AA9,,SBI Dynamic Asset Allocation Active FoF - Direct Plan - Growth,10.0451,2026-05-11
153833,INF200KB1AB7,INF200KB1AC5,SBI Dynamic Asset Allocation Active FoF- Direct Plan- Income Cum Distribution Capital Withdrawal Option,10.0446,2026-05-11
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.5205,2026-05-11
153847,INF251K01VJ6,,Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option,9.9401,2026-05-11
153858,INF277KA1EJ1,,Tata Nifty Next 50 Index Fund - Direct Plan Growth Option,10.3399,2026-05-11
153859,INF22M001093,,JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option,9.712,2026-05-11
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,9.8174,2026-05-11
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,10.18,2026-05-11
153868,INF0K1H01297,,Samco Small Cap Fund - Direct Plan,10.53,2026-05-11
153872,INF2F0001040,,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH,10.0633,2026-05-11
153875,INF174KA1XM9,,Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth,10.3621,2026-05-11
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.4055,2026-05-11
153883,INF2F0001081,,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1037.2368,2026-05-11
153887,,INF2F0001073,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.0,2026-05-11
153889,INF2F0001123,INF2F0001115,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.0,2026-05-11
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.3734,2026-05-11
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,9.6879,2026-05-11
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,9.75,2026-05-11
153906,INF0R8F01158,,Zerodha Nifty 50 Index Fund - Direct Plan - Growth,9.4618,2026-05-11
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,11.6918,2026-05-11
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,10.21,2026-05-11
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,9.458,2026-05-11
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,15.87,2026-05-11
153924,INF846KA1283,,Axis Income Plus Arbitrage Passive FOF - Direct Plan - Growth Option,10.2871,2026-05-11
153937,INF0QA701BZ6,,Bajaj Finserv Banking and Financial Services Fund - Direct - Growth,9.551,2026-05-11
153939,INF666M01MP7,,Groww Nifty Midcap 150 Index Fund Direct Growth,10.0828,2026-05-11
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.4771,2026-05-11
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,9.5813,2026-05-11
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,10.1846,2026-05-11
153959,INF179KC1JY6,,HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option,9.3328,2026-05-11
153960,INF846KA1366,,Axis Multi-Asset Active FoF - Direct Plan - Growth,10.3965,2026-05-11
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.823,2026-05-11
153972,INF194KB1KF5,,Bandhan Healthcare Fund - Direct Plan - Growth,10.293,2026-05-11
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.3077,2026-05-11
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.2498,2026-05-11
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,10.817,2026-05-11
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.41,2026-05-11
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.6799,2026-05-11
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.2193,2026-05-11
154011,INF226401034,,Capitalmind Liquid Fund - Direct-Growth,1030.5379,2026-05-11
154014,INF740KA1XB7,,DSP Nifty Midcap 150 Index Fund - Direct - Growth,10.2748,2026-05-11
154018,INF740KA1XH4,,DSP Nifty Smallcap 250 Index Fund - Direct - Growth,10.5909,2026-05-11
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,9.26,2026-05-11
154027,INF959L01HR4,,Navi Nifty midsmallcap 400 Index Fund- Direct - Growth,10.4378,2026-05-11
154028,INF666M01NC3,,Groww Multi Asset Omni FOF Direct Growth,10.1172,2026-05-11
154032,INF174KA1YC8,,Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth,9.996,2026-05-11
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,10.337,2026-05-11
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,102.2968,2026-05-11
154063,INF666M01NJ8,,Groww Small Cap Fund-Direct-Growth,11.2094,2026-05-11
154066,INF277KA1EP8,,Tata BSE Multicap Consumption 50:30:20 Index Fund - Direct Plan Growth Option,9.468,2026-05-11
154072,INF754K01VZ5,,Edelweiss Silver ETF Fund of Fund - Direct Plan Growth Option,10.9649,2026-05-11
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.2794,2026-05-11
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,11.3029,2026-05-11
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1015.4186,2026-05-11
154081,INF22M001150,,JioBlackRock Low Duration Fund - Direct Plan - Growth Option,1019.5164,2026-05-11
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,9.7202,2026-05-11
154088,INF740KA1XY9,,DSP Nifty 500 Index Fund - Direct - Growth,9.4722,2026-05-11
154093,INF761K01HE4,,Bank of India Banking & Financial Services Fund - Direct Plan - Growth,9.68,2026-05-11
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,9.3511,2026-05-11
154109,INF0R8F01182,,Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option,1009.4461,2026-05-11
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.3931,2026-05-11
154114,INF0K1H01313,,Samco Mid Cap Fund - Direct Plan,9.9,2026-05-11
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,10.4429,2026-05-11
154123,INF903JA1LZ7,,Sundaram Income Plus Arbitrage Active FoF Fund-Direct-Growth,10.1818,2026-05-11
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.7537,2026-05-11
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.4796,2026-05-11
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,8.2189,2026-05-11
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,9.9317,2026-05-11
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1018.5008,2026-05-11
154145,INF174KA1YP0,,Kotak Nifty200 Value 30 Index Fund - Direct - Growth,9.899,2026-05-11
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,10.003,2026-05-11
154155,INF879O01332,,Parag Parikh Large Cap Fund - Direct Plan - Growth,9.4339,2026-05-11
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.4255,2026-05-11
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,9.748,2026-05-11
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,10.2425,2026-05-11
154167,INF740KA1YE9,,DSP Multi Asset Omni Fund of Funds - Direct - Growth,9.8431,2026-05-11
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.4391,2026-05-11
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,10.082,2026-05-11
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,10.082,2026-05-11
154179,INF179KC1KA4,,HDFC Nifty India Consumption Index Fund - Direct Growth Plan,9.5824,2026-05-11
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,10.0227,2026-05-11
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,11.232,2026-05-11
154195,INF251K01VP3,,Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option,10.258,2026-05-11
154197,INF789F1AD04,,UTI Nifty500 Shariah Index Fund - Direct Plan Growth Option,10.0504,2026-05-11
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,10.6606,2026-05-11
154204,INF0QA701CF6,,Bajaj Finserv Low Duration Fund - Direct - Growth,1012.3845,2026-05-11
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,8.7107,2026-05-11
154208,INF754K01WP4,,Edelweiss Gold ETF Fund of Fund Direct Plan Growth Option,9.283,2026-05-11
154210,INF0GCD01875,,TRUSTMF MID CAP FUND -DIRECT -GROWTH,11.07,2026-05-11
154215,INF2JJD01177,,Abakkus Small Cap Fund - Direct Plan - Growth,11.209,2026-05-11
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.398,2026-05-11
154225,INF0S5R01133,,Old Bridge Flexi Cap Fund Direct Growth,10.69,2026-05-11
154232,INF226401059,,Capitalmind Multi Asset Allocation Fund-Direct-Growth,10.1869,2026-05-11
154236,INF226401117,,Capitalmind Arbitrage Fund-Direct-Growth,10.1044,2026-05-11
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.3714,2026-05-11
154240,INF846KA1440,,Axis Fixed Maturity Plan - Series 129 (108 Days) - Direct Plan - Growth,10.1543,2026-05-11
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,10.5105,2026-05-11
154250,INF760K01LN9,,Canara Robeco Banking and Financials Services Fund - Direct Plan - Growth,10.47,2026-05-11
154252,INF204KC1GR5,,Nippon India CRISIL-IBX Financial Services 9-12 Months Debt Index Fund -Direct Plan - Growth Option,10.1189,2026-05-11
154257,INF0R8701442,,Helios Arbitrage Fund - Direct Growth,10.08,2026-05-11
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.0982,2026-05-11
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,10.5637,2026-05-11
154269,INF2F0001537,,The Wealth Company Small Cap Fund- Direct-Growth,11.0337,2026-05-11
154271,INF204KC1GX3,,Nippon India CRISIL-IBX Financial Services 3-6 Months Debt Index Fund- Direct Plan- Growth Option,10.1319,2026-05-11
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,10.9,2026-05-11
154278,INF666M01OH0,,Groww Nifty PSU Bank Index Fund Direct Growth,9.7573,2026-05-11
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,11.339,2026-05-11
154287,INF174KA1ZI2,,Kotak Quality Overseas Equity Omni FOF - Direct Plan - Growth-,10.701,2026-05-11
154292,INF846KA1481,,Axis Fixed Maturity Plan - Series 130 (92 Days) - Direct Plan - Growth,10.1294,2026-05-11
