scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.7062,2026-08-13
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,10.9571,2026-08-13
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,11.264,2026-08-13
153614,INF109K1A310,,ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth,9.6023,2026-08-13
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,11.95,2026-08-13
153624,INF846KA1168,,Axis Services Opportunities Fund - Direct Plan - Growth Option,10.1,2026-08-13
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,10.5531,2026-08-13
153629,INF192K01NK7,,JM Large & Mid Cap Fund (Direct) - Growth Option,11.0308,2026-08-13
153634,INF769K01OS3,,Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.7295,2026-08-13
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.679,2026-08-13
153644,INF0GCD01834,,TRUSTMF MULTI CAP FUND -DIRECT PLAN-GROWTH,12.11,2026-08-13
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1071.042,2026-08-13
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1059.85,2026-08-13
153651,INF22M001010,,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1071.9864,2026-08-13
153654,INF582M01LQ6,,Union Low Duration Fund - Direct Plan - Growth Option,10.6548,2026-08-13
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,21.0833,2026-08-13
153660,INF174KA1WN9,,KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH,10.23,2026-08-13
153662,INF200KB1878,,SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth,9.9221,2026-08-13
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,10.0749,2026-08-13
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,11.0887,2026-08-13
153679,INF109K1A369,,ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth,9.8034,2026-08-13
153680,INF174KA1WY6,,Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth,10.6563,2026-08-13
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,11.18,2026-08-13
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,11.2775,2026-08-13
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1063.8088,2026-08-13
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1059.1851,2026-08-13
153704,INF666M01KT3,,Groww Nifty 50 Index Fund Direct Growth,9.7916,2026-08-13
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,10.9228,2026-08-13
153712,INF754K01VF7,,Edelweiss Income Plus Arbitrage Active Fund of Funds - Direct Plan Growth,10.6089,2026-08-13
153718,INF200KB1936,,SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth,10.4408,2026-08-13
153722,INF194KB1JX0,,Bandhan Multi-Factor Fund - Direct Plan - Growth,10.223,2026-08-13
153728,INF761K01GY4,,Bank of India Mid Cap Fund - Direct Plan Growth,10.68,2026-08-13
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,11.4107,2026-08-13
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,11.1137,2026-08-13
153738,INF226401018,,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,10.423,2026-08-13
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,11.145,2026-08-13
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,11.692,2026-08-13
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,12.4319,2026-08-13
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,11.446,2026-08-13
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.7049,2026-08-13
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.569,2026-08-13
153774,INF579M01BM2,,360 ONE Multi Asset Allocation Fund - Direct Plan - Growth,12.5937,2026-08-13
153776,INF754K01VN1,,Edelweiss Multi Asset Omni Fund of Fund- Direct Plan - Growth,11.8458,2026-08-13
153781,INF174KA1XG1,,Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth,10.984,2026-08-13
153786,INF666M01LT1,,Groww Nifty Next 50 Index Fund Direct Growth,11.071,2026-08-13
153787,INF22M001044,,JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option,9.8978,2026-08-13
153788,INF22M001077,,JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,11.0969,2026-08-13
153789,INF22M001085,,JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option,11.1553,2026-08-13
153790,INF22M001051,,JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,10.8965,2026-08-13
153791,INF22M001069,,JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option,10.4939,2026-08-13
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,15.1301,2026-08-13
153801,INF740KA1WR5,,DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - Growth,10.0235,2026-08-13
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.613,2026-08-13
153806,INF204KC1GL8,,Nippon India Nifty India Manufacturing Index Fund- Direct Plan- Growth Option,11.613,2026-08-13
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,16.963,2026-08-13
153816,INF769K01PH3,,Mirae Asset Multi Factor Passive FOF - Direct Plan - Growth,11.004,2026-08-13
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.5138,2026-08-13
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,11.0439,2026-08-13
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,13.8115,2026-08-13
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,10.4266,2026-08-13
153832,INF200KB1AA9,,SBI Dynamic Asset Allocation Active FoF - Direct Plan - Growth,10.5034,2026-08-13
153833,INF200KB1AB7,INF200KB1AC5,SBI Dynamic Asset Allocation Active FoF- Direct Plan- Income Cum Distribution Capital Withdrawal Option,10.5026,2026-08-13
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.8798,2026-08-13
153847,INF251K01VJ6,,Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option,10.4673,2026-08-13
153858,INF277KA1EJ1,,Tata Nifty Next 50 Index Fund - Direct Plan Growth Option,11.0237,2026-08-13
153859,INF22M001093,,JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option,10.1728,2026-08-13
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,10.3593,2026-08-13
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,10.72,2026-08-13
153868,INF0K1H01297,,Samco Small Cap Fund - Direct Plan,11.7,2026-08-13
153872,INF2F0001040,,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH,10.2657,2026-08-13
153875,INF174KA1XM9,,Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth,10.5712,2026-08-13
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.6082,2026-08-13
153883,INF2F0001081,,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1055.4096,2026-08-13
153887,,INF2F0001073,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.0,2026-08-13
153889,INF2F0001123,INF2F0001115,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.5573,2026-08-13
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.5375,2026-08-13
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,10.0971,2026-08-13
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,10.99,2026-08-13
153906,INF0R8F01158,,Zerodha Nifty 50 Index Fund - Direct Plan - Growth,9.7656,2026-08-13
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,11.4383,2026-08-13
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,11.56,2026-08-13
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,11.3846,2026-08-13
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,15.28,2026-08-13
153924,INF846KA1283,,Axis Income Plus Arbitrage Passive FOF - Direct Plan - Growth Option,10.4841,2026-08-13
153937,INF0QA701BZ6,,Bajaj Finserv Banking and Financial Services Fund - Direct - Growth,10.082,2026-08-13
153939,INF666M01MP7,,Groww Nifty Midcap 150 Index Fund Direct Growth,10.5488,2026-08-13
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.7783,2026-08-13
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,10.0684,2026-08-13
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,10.4676,2026-08-13
153959,INF179KC1JY6,,HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option,9.6874,2026-08-13
153960,INF846KA1366,,Axis Multi-Asset Omni FoF - Direct Plan - Growth,10.9535,2026-08-13
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,10.076,2026-08-13
153972,INF194KB1KF5,,Bandhan Healthcare Fund - Direct Plan - Growth,11.376,2026-08-13
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.4867,2026-08-13
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.433,2026-08-13
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,11.491,2026-08-13
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.81,2026-08-13
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,11.0242,2026-08-13
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.4644,2026-08-13
154011,INF226401034,,Capitalmind Liquid Fund - Direct-Growth,1047.8691,2026-08-13
154014,INF740KA1XB7,,DSP Nifty Midcap 150 Index Fund - Direct - Growth,10.7551,2026-08-13
154018,INF740KA1XH4,,DSP Nifty Smallcap 250 Index Fund - Direct - Growth,11.2946,2026-08-13
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,10.04,2026-08-13
154027,INF959L01HR4,,Navi Nifty midsmallcap 400 Index Fund- Direct - Growth,10.9771,2026-08-13
154028,INF666M01NC3,,Groww Multi Asset Omni FOF Direct Growth,10.5847,2026-08-13
154032,INF174KA1YC8,,Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth,10.416,2026-08-13
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,11.342,2026-08-13
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,103.9754,2026-08-13
154063,INF666M01NJ8,,Groww Small Cap Fund-Direct-Growth,12.5476,2026-08-13
154066,INF277KA1EP8,,Tata BSE Multicap Consumption 50:30:20 Index Fund - Direct Plan Growth Option,10.0987,2026-08-13
154072,INF754K01VZ5,,Edelweiss Silver ETF Fund of Fund - Direct Plan Growth Option,10.0824,2026-08-13
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.4596,2026-08-13
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,11.0174,2026-08-13
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1036.8445,2026-08-13
154081,INF22M001150,,JioBlackRock Low Duration Fund - Direct Plan - Growth Option,1037.9086,2026-08-13
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,10.1357,2026-08-13
154088,INF740KA1XY9,,DSP Nifty 500 Index Fund - Direct - Growth,9.8784,2026-08-13
154093,INF761K01HE4,,Bank of India Banking & Financial Services Fund - Direct Plan - Growth,9.92,2026-08-13
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,9.6476,2026-08-13
154109,INF0R8F01182,,Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option,1029.1227,2026-08-13
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.9327,2026-08-13
154114,INF0K1H01313,,Samco Mid Cap Fund - Direct Plan,10.21,2026-08-13
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,11.3322,2026-08-13
154123,INF903JA1LZ7,,Sundaram Income Plus Arbitrage Active FoF Fund-Direct-Growth,10.381,2026-08-13
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.9353,2026-08-13
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.6388,2026-08-13
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.5732,2026-08-13
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,10.9469,2026-08-13
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1036.8743,2026-08-13
154145,INF174KA1YP0,,Kotak Nifty200 Value 30 Index Fund - Direct - Growth,9.799,2026-08-13
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,10.642,2026-08-13
154155,INF879O01332,,Parag Parikh Large Cap Fund - Direct Plan - Growth,9.8,2026-08-13
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.6741,2026-08-13
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,10.579,2026-08-13
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.5866,2026-08-13
154167,INF740KA1YE9,,DSP Multi Asset Omni Fund of Funds - Direct - Growth,10.2575,2026-08-13
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.794,2026-08-13
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,10.9904,2026-08-13
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,10.9904,2026-08-13
154179,INF179KC1KA4,,HDFC Nifty India Consumption Index Fund - Direct Growth Plan,10.2215,2026-08-13
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,10.1962,2026-08-13
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,12.162,2026-08-13
154195,INF251K01VP3,,Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option,10.7912,2026-08-13
154197,INF789F1AD04,,UTI Nifty500 Shariah Index Fund - Direct Plan Growth Option,10.4227,2026-08-13
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,10.933,2026-08-13
154204,INF0QA701CF6,,Bajaj Finserv Low Duration Fund - Direct - Growth,1032.59,2026-08-13
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,8.0124,2026-08-13
154208,INF754K01WP4,,Edelweiss Gold ETF Fund of Fund Direct Plan Growth Option,9.411,2026-08-13
154210,INF0GCD01875,,TRUSTMF MID CAP FUND -DIRECT -GROWTH,12.41,2026-08-13
154215,INF2JJD01177,,Abakkus Small Cap Fund - Direct Plan - Growth,12.571,2026-08-13
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.488,2026-08-13
154225,INF0S5R01133,,Old Bridge Flexi Cap Fund Direct Growth,11.56,2026-08-13
154232,INF226401059,,Capitalmind Multi Asset Allocation Fund-Direct-Growth,10.1392,2026-08-13
154236,INF226401117,,Capitalmind Arbitrage Fund-Direct-Growth,10.2546,2026-08-13
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.5859,2026-08-13
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,11.4721,2026-08-13
154250,INF760K01LN9,,Canara Robeco Banking and Financials Services Fund - Direct Plan - Growth,11.16,2026-08-13
154252,INF204KC1GR5,,Nippon India CRISIL-IBX Financial Services 9-12 Months Debt Index Fund -Direct Plan - Growth Option,10.323,2026-08-13
154257,INF0R8701442,,Helios Arbitrage Fund - Direct Growth,10.25,2026-08-13
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.3701,2026-08-13
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,11.0911,2026-08-13
154269,INF2F0001537,,The Wealth Company Small Cap Fund- Direct-Growth,11.8511,2026-08-13
154271,INF204KC1GX3,,Nippon India CRISIL-IBX Financial Services 3-6 Months Debt Index Fund- Direct Plan- Growth Option,10.3352,2026-08-13
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,11.276,2026-08-13
154278,INF666M01OH0,,Groww Nifty PSU Bank Index Fund Direct Growth,10.4651,2026-08-13
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,10.307,2026-08-13
154287,INF174KA1ZI2,,Kotak Quality Overseas Equity Omni FOF - Direct Plan - Growth-,11.584,2026-08-13
154295,INF336L01SB6,,HSBC Gold ETF Fund of fund - Direct Growth,10.4129,2026-08-13
154301,INF2KCX01020,,Choice Nifty 50 Index Fund - Direct Plan Growth,10.5566,2026-08-13
154304,INF2KCX01046,,Choice Nifty Next 50 Index Fund - Direct Plan Growth,11.6172,2026-08-13
154306,INF0R8F01190,,Zerodha Nifty MidSmallcap400 50:50 Index Fund - Direct Plan - Growth Option,11.5311,2026-08-13
154307,INF22M001176,,JioBlackRock Large Cap Fund - Direct Plan - Growth Option,10.1699,2026-08-13
154308,INF179KC1KI7,,HDFC CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Growth Plan,10.316,2026-08-13
154310,INF754K01WR0,,Edelweiss Nifty LargeMidcap 250 Plus 8-13 yr G-Sec 70-30 Index Fund Direct Plan Growth,11.0047,2026-08-13
154316,INF174KA1ZO0,,Kotak Multi Asset Active FOF - Direct - Growth,10.371,2026-08-13
154320,INF666M01ON8,,Groww Arbitrage Fund Direct Growth,10.1914,2026-08-13
154321,INF0R8F01208,,Zerodha Nifty LargeMidcap250 Plus 8-13 Yr G-Sec 70:30 Index Fund - Direct Plan - Growth Option,10.3823,2026-08-13
154326,INF846KA1523,,Axis Nifty India Defence Index Fund - Direct Plan - Growth,10.8756,2026-08-13
154331,INF200KB1AO0,,SBI CRISIL - IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.2241,2026-08-13
154334,INF200KB1AU7,,SBI CRISIL - IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.2167,2026-08-13
154337,INF247L01GW6,,Motilal Oswal Contra Fund - Direct â Growth,10.6136,2026-08-13
154340,INF205KA1BM8,,Invesco India BSE Sensex Index Fund - Direct Plan - Growth,10.258,2026-08-13
154343,INF205KA1BO4,,Invesco India Nifty Bank Index Fund - Direct Plan - Growth,10.6522,2026-08-13
154346,INF666M01OU3,,Groww Nifty Private Bank Index Fund Direct Growth,10.1609,2026-08-13
154348,INF846KA1549,,Axis Nifty Capital Markets Index Fund- Direct Plan,9.5608,2026-08-13
154358,INF174KA1ZW3,INF174KA1ZU7,Kotak Low Duration Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum Capital Withdrawal Option,1015.8275,2026-08-13
154361,INF174KA1A03,INF174KA1ZY9,Kotak Low Duration Fund - Direct Plan - Monthly - Reinvestment & Payout of Income Distribution cum Capital Withdrawal Option,1013.3876,2026-08-13
154364,INF247L01HC6,,Motilal Oswal BSE Clean Environment Index Fund - Direct,9.4705,2026-08-13
154370,INF200KB1BI0,,SBI CRISIL-IBX 10:90 GILT + SDL INDEX DEC 2029 INDEX FUND - DIRECT - GROWTH,10.2916,2026-08-13
154372,INF200KB1BC3,,SBI NIFTY G-SEC JUL 2031 INDEX FUND - DIRECT - GROWTH,10.3572,2026-08-13
154377,INF247L01HE2,,Motilal Oswal BSE Midcap 150 Momentum 30 Index Fund-Direct,10.5429,2026-08-13
154381,INF2F0001594,,The Wealth Company Large & Mid Cap Fund Direct Growth,10.5832,2026-08-13
154383,INF666M01PA2,,Groww Nifty Smallcap 250 Momentum Quality 100 Index Fund Direct Growth,10.6031,2026-08-13
154388,INF174KA1A29,,Kotak Nifty Alpha Low Volatility 30 Index Fund - Direct- Growth,10.488,2026-08-13
154392,INF03VN01AF8,,WhiteOak Capital Aggressive Hybrid Fund Direct Plan Growth,10.462,2026-08-13
154394,INF680P01497,,Shriram Overnight Fund- Direct Growth,1267.5353,2026-08-13
154409,INF277KA1EV6,,Tata Multi Sector Passive FOF Direct Plan Growth Option,10.0399,2026-08-13
154413,INF2KCX01087,,Choice Overnight Fund - Growth Option - Direct Plan,100.5692,2026-08-13
154417,INF109K1A518,,ICICI Prudential Balanced Hybrid Fund - Direct Plan - Growth,10.14,2026-08-13
154423,INF192K01NQ4,,JM Multi Asset Allocation Fund (Direct) - Growth Option,10.4382,2026-08-13
154427,INF179KC1KQ0,,HDFC Nifty Auto Index Fund- Direct Plan- Growth Option,10.7786,2026-08-13
154433,INF0GCD01891,,TRUSTMF LARGE & MIDCAP FUND - DIRECT PLAN - GROWTH,10.27,2026-08-13
154436,,,Zerodha Life Cycle Fund 2036 - Direct - Growth,10.16,2026-08-13
154437,,,Zerodha Life Cycle Fund 2041 - Direct - Growth,10.1735,2026-08-13
154438,INF2VOA01012,,ALPHAGREP MULTI ASSET ALLOCATION FUND-DIRECT-GROWTH,10.2447,2026-08-13
154449,INF109K1A559,,ICICI Prudential Multi-Asset Active FOF - Direct Plan - Growth,10.1983,2026-08-13
154451,INF0J8L01172,,NJ Momentum Fund - Direct Growth,10.14,2026-08-13
154456,INF0J8L01214,,NJ Value Fund - Direct Growth,10.0,2026-08-13
154460,INF846KA1564,,Axis Nifty50 Equal Weight Index Fund-Direct Plan- Growth Option,10.2757,2026-08-13
154467,INF200KB1BO8,,SBI Crisil - IBX SDL Index - June 2034 Index Fund - Direct Plan - Growth,10.0678,2026-08-13
