scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.6862,2026-07-20
153543,INF1MIY01031,,Unifi Flexi Cap Fund - Direct Growth,10.6689,2026-07-20
153546,INF109K1A252,,ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth,9.8339,2026-07-20
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.2868,2026-07-20
153555,INF200KB1811,,SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth,9.9867,2026-07-20
153557,INF200KB1829,INF200KB1837,SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option,9.9868,2026-07-20
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,11.5358,2026-07-20
153567,INF204KC1FD7,,Nippon India BSE Sensex Next 30 Index Fund- Direct Plan- Growth Option,10.9016,2026-07-20
153570,INF1MIY01056,,Unifi Liquid Fund- Direct Growth,1067.0255,2026-07-20
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.4666,2026-07-20
153581,INF277KA1DZ9,,Tata Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.9823,2026-07-20
153585,INF174KA1WL3,INF174KA1WJ7,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1008.5631,2026-07-20
153590,INF740KA1WL8,,DSP Nifty IT Index Fund - Direct - Growth,7.6483,2026-07-20
153594,INF740KA1WF0,,DSP Nifty Healthcare Index Fund - Direct- Growth,11.7297,2026-07-20
153596,INF247L01FM9,,Motilal Oswal BSE 1000 Index Fund - Direct Plan - Growth,10.0995,2026-07-20
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.6421,2026-07-20
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,10.8216,2026-07-20
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,10.966,2026-07-20
153614,INF109K1A310,,ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth,9.4501,2026-07-20
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,11.355,2026-07-20
153624,INF846KA1168,,Axis Services Opportunities Fund - Direct Plan - Growth Option,10.02,2026-07-20
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,9.8698,2026-07-20
153629,INF192K01NK7,,JM Large & Mid Cap Fund (Direct) - Growth Option,10.6958,2026-07-20
153634,INF769K01OS3,,Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.6627,2026-07-20
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.608,2026-07-20
153644,INF0GCD01834,,TRUSTMF MULTI CAP FUND -DIRECT PLAN-GROWTH,11.53,2026-07-20
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1064.8488,2026-07-20
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1056.3214,2026-07-20
153651,INF22M001010,,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1067.3262,2026-07-20
153654,INF582M01LQ6,,Union Low Duration Fund - Direct Plan - Growth Option,10.5922,2026-07-20
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,19.8086,2026-07-20
153660,INF174KA1WN9,,KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH,9.865,2026-07-20
153662,INF200KB1878,,SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth,9.6854,2026-07-20
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,9.926,2026-07-20
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,10.9662,2026-07-20
153679,INF109K1A369,,ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth,9.9987,2026-07-20
153680,INF174KA1WY6,,Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth,10.5916,2026-07-20
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,10.84,2026-07-20
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,10.839,2026-07-20
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1057.5268,2026-07-20
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1055.6823,2026-07-20
153704,INF666M01KT3,,Groww Nifty 50 Index Fund Direct Growth,9.7127,2026-07-20
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,10.9296,2026-07-20
153718,INF200KB1936,,SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth,10.2346,2026-07-20
153722,INF194KB1JX0,,Bandhan Multi-Factor Fund - Direct Plan - Growth,10.095,2026-07-20
153728,INF761K01GY4,,Bank of India Mid Cap Fund - Direct Plan Growth,10.43,2026-07-20
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,11.0827,2026-07-20
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.6953,2026-07-20
153738,INF226401018,,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,10.1386,2026-07-20
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.8775,2026-07-20
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,12.1109,2026-07-20
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,11.5776,2026-07-20
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,10.873,2026-07-20
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.3826,2026-07-20
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.469,2026-07-20
153774,INF579M01BM2,,360 ONE Multi Asset Allocation Fund - Direct Plan - Growth,12.2192,2026-07-20
153781,INF174KA1XG1,,Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth,10.483,2026-07-20
153786,INF666M01LT1,,Groww Nifty Next 50 Index Fund Direct Growth,10.7173,2026-07-20
153787,INF22M001044,,JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option,9.8153,2026-07-20
153788,INF22M001077,,JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.8765,2026-07-20
153789,INF22M001085,,JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option,10.7971,2026-07-20
153790,INF22M001051,,JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,10.6826,2026-07-20
153791,INF22M001069,,JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option,10.4201,2026-07-20
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.0734,2026-07-20
153801,INF740KA1WR5,,DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - Growth,9.6533,2026-07-20
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.5682,2026-07-20
153806,INF204KC1GL8,,Nippon India Nifty India Manufacturing Index Fund- Direct Plan- Growth Option,11.1676,2026-07-20
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,15.858,2026-07-20
153816,INF769K01PH3,,Mirae Asset Multi Factor Passive FOF - Direct Plan - Growth,10.759,2026-07-20
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.2479,2026-07-20
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,10.6863,2026-07-20
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,12.8694,2026-07-20
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,10.2699,2026-07-20
153832,INF200KB1AA9,,SBI Dynamic Asset Allocation Active FoF - Direct Plan - Growth,10.3389,2026-07-20
153833,INF200KB1AB7,INF200KB1AC5,SBI Dynamic Asset Allocation Active FoF- Direct Plan- Income Cum Distribution Capital Withdrawal Option,10.3382,2026-07-20
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.749,2026-07-20
153847,INF251K01VJ6,,Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option,10.1172,2026-07-20
153858,INF277KA1EJ1,,Tata Nifty Next 50 Index Fund - Direct Plan Growth Option,10.67,2026-07-20
153859,INF22M001093,,JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option,9.9804,2026-07-20
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,10.1987,2026-07-20
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,10.37,2026-07-20
153868,INF0K1H01297,,Samco Small Cap Fund - Direct Plan,10.77,2026-07-20
153872,INF2F0001040,,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH,10.1655,2026-07-20
153875,INF174KA1XM9,,Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth,10.5067,2026-07-20
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.5489,2026-07-20
153883,INF2F0001081,,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1050.8279,2026-07-20
153887,,INF2F0001073,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.0027,2026-07-20
153889,INF2F0001123,INF2F0001115,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.0,2026-07-20
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.4933,2026-07-20
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,9.7224,2026-07-20
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,10.61,2026-07-20
153906,INF0R8F01158,,Zerodha Nifty 50 Index Fund - Direct Plan - Growth,9.6844,2026-07-20
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,11.6026,2026-07-20
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,11.08,2026-07-20
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,10.6522,2026-07-20
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,14.333,2026-07-20
153924,INF846KA1283,,Axis Income Plus Arbitrage Passive FOF - Direct Plan - Growth Option,10.4263,2026-07-20
153937,INF0QA701BZ6,,Bajaj Finserv Banking and Financial Services Fund - Direct - Growth,10.119,2026-07-20
153939,INF666M01MP7,,Groww Nifty Midcap 150 Index Fund Direct Growth,10.3404,2026-07-20
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.6487,2026-07-20
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,9.8519,2026-07-20
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,10.0742,2026-07-20
153959,INF179KC1JY6,,HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option,9.5598,2026-07-20
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.873,2026-07-20
153972,INF194KB1KF5,,Bandhan Healthcare Fund - Direct Plan - Growth,11.075,2026-07-20
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.4383,2026-07-20
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.3797,2026-07-20
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,11.218,2026-07-20
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.54,2026-07-20
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.7345,2026-07-20
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.4004,2026-07-20
154011,INF226401034,,Capitalmind Liquid Fund - Direct-Growth,1043.4076,2026-07-20
154014,INF740KA1XB7,,DSP Nifty Midcap 150 Index Fund - Direct - Growth,10.5413,2026-07-20
154018,INF740KA1XH4,,DSP Nifty Smallcap 250 Index Fund - Direct - Growth,11.0705,2026-07-20
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,9.74,2026-07-20
154027,INF959L01HR4,,Navi Nifty midsmallcap 400 Index Fund- Direct - Growth,10.7632,2026-07-20
154032,INF174KA1YC8,,Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth,10.071,2026-07-20
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,11.099,2026-07-20
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,103.5525,2026-07-20
154063,INF666M01NJ8,,Groww Small Cap Fund-Direct-Growth,12.003,2026-07-20
154066,INF277KA1EP8,,Tata BSE Multicap Consumption 50:30:20 Index Fund - Direct Plan Growth Option,9.754,2026-07-20
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.4092,2026-07-20
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,10.3045,2026-07-20
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1032.2568,2026-07-20
154081,INF22M001150,,JioBlackRock Low Duration Fund - Direct Plan - Growth Option,1032.0142,2026-07-20
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,10.0148,2026-07-20
154088,INF740KA1XY9,,DSP Nifty 500 Index Fund - Direct - Growth,9.73,2026-07-20
154093,INF761K01HE4,,Bank of India Banking & Financial Services Fund - Direct Plan - Growth,9.95,2026-07-20
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,9.6628,2026-07-20
154109,INF0R8F01182,,Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option,1024.3451,2026-07-20
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.728,2026-07-20
154114,INF0K1H01313,,Samco Mid Cap Fund - Direct Plan,9.95,2026-07-20
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,11.0553,2026-07-20
154123,INF903JA1LZ7,,Sundaram Income Plus Arbitrage Active FoF Fund-Direct-Growth,10.3238,2026-07-20
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.2636,2026-07-20
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.0047,2026-07-20
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.1473,2026-07-20
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,10.6298,2026-07-20
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1031.6166,2026-07-20
154145,INF174KA1YP0,,Kotak Nifty200 Value 30 Index Fund - Direct - Growth,9.822,2026-07-20
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,10.56,2026-07-20
154155,INF879O01332,,Parag Parikh Large Cap Fund - Direct Plan - Growth,9.6713,2026-07-20
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.4677,2026-07-20
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,10.277,2026-07-20
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.643,2026-07-20
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.6638,2026-07-20
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,10.5823,2026-07-20
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,10.5823,2026-07-20
154179,INF179KC1KA4,,HDFC Nifty India Consumption Index Fund - Direct Growth Plan,9.8808,2026-07-20
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,10.0368,2026-07-20
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,11.569,2026-07-20
154195,INF251K01VP3,,Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option,10.5146,2026-07-20
154197,INF789F1AD04,,UTI Nifty500 Shariah Index Fund - Direct Plan Growth Option,10.117,2026-07-20
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,11.2692,2026-07-20
154204,INF0QA701CF6,,Bajaj Finserv Low Duration Fund - Direct - Growth,1026.8483,2026-07-20
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,7.5632,2026-07-20
154210,INF0GCD01875,,TRUSTMF MID CAP FUND -DIRECT -GROWTH,11.88,2026-07-20
154215,INF2JJD01177,,Abakkus Small Cap Fund - Direct Plan - Growth,12.335,2026-07-20
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.107,2026-07-20
154225,INF0S5R01133,,Old Bridge Flexi Cap Fund Direct Growth,11.03,2026-07-20
154232,INF226401059,,Capitalmind Multi Asset Allocation Fund-Direct-Growth,9.9317,2026-07-20
154236,INF226401117,,Capitalmind Arbitrage Fund-Direct-Growth,10.2057,2026-07-20
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.3975,2026-07-20
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,10.9436,2026-07-20
154250,INF760K01LN9,,Canara Robeco Banking and Financials Services Fund - Direct Plan - Growth,10.96,2026-07-20
154252,INF204KC1GR5,,Nippon India CRISIL-IBX Financial Services 9-12 Months Debt Index Fund -Direct Plan - Growth Option,10.2576,2026-07-20
154257,INF0R8701442,,Helios Arbitrage Fund - Direct Growth,10.2,2026-07-20
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.2904,2026-07-20
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,10.8548,2026-07-20
154269,INF2F0001537,,The Wealth Company Small Cap Fund- Direct-Growth,11.4692,2026-07-20
154271,INF204KC1GX3,,Nippon India CRISIL-IBX Financial Services 3-6 Months Debt Index Fund- Direct Plan- Growth Option,10.2782,2026-07-20
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,11.058,2026-07-20
154278,INF666M01OH0,,Groww Nifty PSU Bank Index Fund Direct Growth,10.2716,2026-07-20
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,9.693,2026-07-20
154295,INF336L01SB6,,HSBC Gold ETF Fund of fund - Direct Growth,9.6902,2026-07-20
154301,INF2KCX01020,,Choice Nifty 50 Index Fund - Direct Plan Growth,10.4842,2026-07-20
154304,INF2KCX01046,,Choice Nifty Next 50 Index Fund - Direct Plan Growth,11.2443,2026-07-20
154306,INF0R8F01190,,Zerodha Nifty MidSmallcap400 50:50 Index Fund - Direct Plan - Growth Option,11.3033,2026-07-20
154307,INF22M001176,,JioBlackRock Large Cap Fund - Direct Plan - Growth Option,10.0198,2026-07-20
154308,INF179KC1KI7,,HDFC CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Growth Plan,10.2526,2026-07-20
154310,INF754K01WR0,,Edelweiss Nifty LargeMidcap 250 Plus 8-13 yr G-Sec 70-30 Index Fund Direct Plan Growth,10.8599,2026-07-20
154320,INF666M01ON8,,Groww Arbitrage Fund Direct Growth,10.1383,2026-07-20
154321,INF0R8F01208,,Zerodha Nifty LargeMidcap250 Plus 8-13 Yr G-Sec 70:30 Index Fund - Direct Plan - Growth Option,10.245,2026-07-20
154326,INF846KA1523,,Axis Nifty India Defence Index Fund - Direct Plan - Growth,10.3785,2026-07-20
154331,INF200KB1AO0,,SBI CRISIL - IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.1672,2026-07-20
154334,INF200KB1AU7,,SBI CRISIL - IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.1515,2026-07-20
154337,INF247L01GW6,,Motilal Oswal Contra Fund - Direct â Growth,10.5923,2026-07-20
154340,INF205KA1BM8,,Invesco India BSE Sensex Index Fund - Direct Plan - Growth,10.1908,2026-07-20
154343,INF205KA1BO4,,Invesco India Nifty Bank Index Fund - Direct Plan - Growth,10.6943,2026-07-20
154346,INF666M01OU3,,Groww Nifty Private Bank Index Fund Direct Growth,10.3668,2026-07-20
154348,INF846KA1549,,Axis Nifty Capital Markets Index Fund- Direct Plan,9.6748,2026-07-20
154358,INF174KA1ZW3,INF174KA1ZU7,Kotak Low Duration Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum Capital Withdrawal Option,1010.3309,2026-07-20
154361,INF174KA1A03,INF174KA1ZY9,Kotak Low Duration Fund - Direct Plan - Monthly - Reinvestment & Payout of Income Distribution cum Capital Withdrawal Option,1014.712,2026-07-20
154364,INF247L01HC6,,Motilal Oswal BSE Clean Environment Index Fund - Direct,9.8385,2026-07-20
154370,INF200KB1BI0,,SBI CRISIL-IBX 10:90 GILT + SDL INDEX DEC 2029 INDEX FUND - DIRECT - GROWTH,10.2413,2026-07-20
154372,INF200KB1BC3,,SBI NIFTY G-SEC JUL 2031 INDEX FUND - DIRECT - GROWTH,10.2772,2026-07-20
154381,INF2F0001594,,The Wealth Company Large & Mid Cap Fund Direct Growth,10.261,2026-07-20
154383,INF666M01PA2,,Groww Nifty Smallcap 250 Momentum Quality 100 Index Fund Direct Growth,10.3329,2026-07-20
154388,INF174KA1A29,,Kotak Nifty Alpha Low Volatility 30 Index Fund - Direct- Growth,10.289,2026-07-20
154392,INF03VN01AF8,,WhiteOak Capital Aggressive Hybrid Fund Direct Plan Growth,10.303,2026-07-20
154394,INF680P01497,,Shriram Overnight Fund- Direct Growth,1263.3555,2026-07-20
154409,INF277KA1EV6,,Tata Multi Sector Passive FOF Direct Plan Growth Option,9.9355,2026-07-20
154413,INF2KCX01087,,Choice Overnight Fund - Growth Option - Direct Plan,100.2407,2026-07-20
154417,INF109K1A518,,ICICI Prudential Balanced Hybrid Fund - Direct Plan - Growth,10.01,2026-07-20
154423,INF192K01NQ4,,JM Multi Asset Allocation Fund (Direct) - Growth Option,9.9825,2026-07-20
154427,INF179KC1KQ0,,HDFC Nifty Auto Index Fund- Direct Plan- Growth Option,9.8818,2026-07-20
154436,,,Zerodha Life Cycle Fund 2036 - Direct - Growth,9.9766,2026-07-20
154437,,,Zerodha Life Cycle Fund 2041 - Direct - Growth,9.9756,2026-07-20
